Data from FLMS007011_12-15-18-716.txt Node
Date: Thu Apr 21 12:15:18 MDT 2016
User: lab_user
Spectrometer: FLMS00701
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.41	15.52
178.791	15.52
179.172	15.52
179.553	-55.35
179.934	-59.64
180.316	-55.06
180.697	-68.22
181.078	-47.63
181.459	-44.77
181.84	-19.33
182.221	-5.9
182.602	-22.19
182.983	32.09
183.364	10.95
183.744	55.5
184.125	74.34
184.506	53.21
184.887	105.15
185.268	117.99
185.648	158.76
186.029	193.24
186.41	202.36
186.791	218.88
187.171	263.58
187.552	397.51
187.932	392.11
188.313	402.33
188.694	448.34
189.074	463.38
189.455	467.07
189.835	503.39
190.216	510.48
190.596	549.89
190.977	558.68
191.357	545.92
191.737	589.85
192.118	574.83
192.498	580.5
192.878	596.37
193.258	591.83
193.639	598.35
194.019	611.66
194.399	655.55
194.779	611.1
195.159	621.01
195.54	626.67
195.92	631.48
196.3	663.47
196.68	637.71
197.06	676.49
197.44	669.7
197.82	658.66
198.2	673.94
198.58	661.49
198.959	684.13
199.339	685.55
199.719	664.61
200.099	694.6
200.479	694.6
200.858	722.6
201.238	700.26
201.618	713.55
201.998	778.29
202.377	729.95
202.757	751.16
203.136	794.67
203.516	747.2
203.896	782.53
204.275	771.22
204.655	777.44
205.034	810.49
205.414	847.2
205.793	839.58
206.172	870.63
206.552	853.41
206.931	839.86
207.31	869.5
207.69	868.09
208.069	883.32
208.448	923.38
208.827	930.43
209.207	931.84
209.586	977.22
209.965	992.72
210.344	959.47
210.723	1038.34
211.102	1028.21
211.481	1087.6
211.86	1078.31
212.239	1050.17
212.618	1106.44
212.997	1110.95
213.376	1088.44
213.755	1152.56
214.134	1154.53
214.513	1177.86
214.891	1176.45
215.27	1210.45
215.649	1241.62
216.028	1297.19
216.406	1316.82
216.785	1368.69
217.164	1395.59
217.542	1450.21
217.921	1501.42
218.3	1515.97
218.678	1602.91
219.057	1667.42
219.435	1682.77
219.814	1698.12
220.192	1772.58
220.57	1751.95
220.949	1859.78
221.327	1895.69
221.705	1924.63
222.084	1990.81
222.462	2014.98
222.84	2108.01
223.218	2192.6
223.597	2246.91
223.975	2312.81
224.353	2382.8
224.731	2476.48
225.109	2629.33
225.487	2718.58
225.865	2879.48
226.243	3012.9
226.621	3130.21
226.999	3299.83
227.377	3480.56
227.755	3579.49
228.133	3796.01
228.511	3890.49
228.889	4011.69
229.266	4149.76
229.644	4343.22
230.022	4474.83
230.4	4599.51
230.777	4707.08
231.155	4795.99
231.533	4995.79
231.91	5098.33
232.288	5271.29
232.665	5401.52
233.043	5611.7
233.42	5777.59
233.798	5928.07
234.175	6183.9
234.553	6362.53
234.93	6595.64
235.307	6910.43
235.685	7105.6
236.062	7354.03
236.439	7631.87
236.816	7980.79
237.194	8189.62
237.571	8533.73
237.948	8782.38
238.325	9006.05
238.702	9197.4
239.079	9515.08
239.456	9683.64
239.833	9999.13
240.21	10054.63
240.587	10301.4
240.964	10445.54
241.341	10675.35
241.718	10740.25
242.095	10799.02
242.472	11006.7
242.849	11056.48
243.225	11269.9
243.602	11368.52
243.979	11478.47
244.356	11651.36
244.732	11907.46
245.109	12075.62
245.486	12169.22
245.862	12312.44
246.239	12674.51
246.615	12834.17
246.992	13075.05
247.368	13257.72
247.745	13640.59
248.121	13957.55
248.497	14039.78
248.874	14448.5
249.25	14685.13
249.626	14945.94
250.003	15285.08
250.379	15543.08
250.755	15661.06
251.131	15966.62
251.507	16022.68
251.884	16323.68
252.26	16351.93
252.636	16602.11
253.012	16737.29
253.388	16812.03
253.764	17059.43
254.14	17025.05
254.516	17042.36
254.892	17046.32
255.268	17115.32
255.643	17102.46
256.019	17211.5
256.395	17121.99
256.771	17358.57
257.147	17405.27
257.522	17436.9
257.898	17511.02
258.274	17512.5
258.649	17819.95
259.025	18056.88
259.4	17979.4
259.776	18185.17
260.151	18264.34
260.527	18560.47
260.902	18691.59
261.278	18885.74
261.653	19022.7
262.028	19159.62
262.404	19430.68
262.779	19660.53
263.154	19892.77
263.53	20110.19
263.905	20062.97
264.28	20314.52
264.655	20371.31
265.03	20259.44
265.405	20476.27
265.781	20592.78
266.156	20674.62
266.531	20660.12
266.906	20643.66
267.281	20806.34
267.655	20508.97
268.03	20537.72
268.405	20441.61
268.78	20444.32
269.155	20504.79
269.53	20136.25
269.904	20241.74
270.279	20245.18
270.654	20121.01
271.029	19912.45
271.403	19932.62
271.778	19866.45
272.152	19812.82
272.527	19738.28
272.901	19865.47
273.276	19913.92
273.65	19827.58
274.025	19862.27
274.399	19788.96
274.774	19857.1
275.148	20014.77
275.522	20018.95
275.897	20092.48
276.271	20053.13
276.645	20303.7
277.019	20529.12
277.393	20676.83
277.768	20608.02
278.142	20732.87
278.516	20831.16
278.89	20963.84
279.264	21057.45
279.638	21347.8
280.012	21404.78
280.386	21255.44
280.76	21540.59
281.133	21573.01
281.507	21624.82
281.881	21763.32
