Data from FLMS007011_12-11-47-781.txt Node
Date: Thu Apr 21 12:11:47 MDT 2016
User: lab_user
Spectrometer: FLMS00701
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.41	26.18
178.791	26.18
179.172	26.18
179.553	-53.25
179.934	-55.26
180.316	-72.98
180.697	-58.11
181.078	-37.53
181.459	-46.39
181.84	-46.39
182.221	-41.82
182.602	-11.81
182.983	13.62
183.364	12.47
183.744	48.46
184.125	80.42
184.506	82.71
184.887	106.96
185.268	126.07
185.648	179.66
186.029	187.64
186.41	181.37
186.791	223.24
187.171	270.22
187.552	407.83
187.932	419.47
188.313	436.22
188.694	440.2
189.074	500.36
189.455	504.62
189.835	517.95
190.216	541.2
190.596	561.04
190.977	550.84
191.357	589.09
191.737	599.86
192.118	627.9
192.498	616.29
192.878	655.36
193.258	646.02
193.639	667.25
194.019	692.71
194.399	675.45
194.779	688.19
195.159	710.53
195.54	724.39
195.92	740.22
196.3	750.97
196.68	754.36
197.06	761.14
197.44	795.33
197.82	759.16
198.2	758.32
198.58	785.44
198.959	789.68
199.339	802.96
199.719	810.59
200.099	801.55
200.479	863.38
200.858	853.22
201.238	860.56
201.618	858.3
201.998	882.57
202.377	893.86
202.757	901.19
203.136	937.29
203.516	895.83
203.896	940.39
204.275	932.78
204.655	925.73
205.034	928.83
205.414	970.55
205.793	956.18
206.172	1015.35
206.552	1000.98
206.931	992.25
207.31	1025.2
207.69	1057.86
208.069	1102.6
208.448	1083.19
208.827	1084.31
209.207	1119.48
209.586	1121.16
209.965	1160.81
210.344	1179.35
210.723	1210.26
211.102	1212.51
211.481	1276.52
211.86	1286.34
212.239	1258.83
212.618	1343.84
212.997	1384.2
213.376	1390.08
213.755	1367.38
214.134	1403.25
214.513	1467.94
214.891	1467.1
215.27	1516.9
215.649	1568.07
216.028	1580.65
216.406	1661.65
216.785	1689.56
217.164	1695.7
217.542	1772.68
217.921	1842.61
218.3	1868.5
218.678	1902.18
219.057	1990.62
219.435	2040.36
219.814	2106.99
220.192	2158.31
220.57	2239.8
220.949	2265.56
221.327	2380.96
221.705	2512.19
222.084	2566.28
222.462	2673.79
222.84	2789.95
223.218	2881.77
223.597	2932.86
223.975	3128.11
224.353	3210.23
224.731	3322.88
225.109	3483.65
225.487	3639.21
225.865	3794.2
226.243	3867.78
226.621	4041.04
226.999	4264.2
227.377	4352.49
227.755	4515.33
228.133	4785.07
228.511	4937.73
228.889	5143.63
229.266	5286.6
229.644	5507.96
230.022	5777.94
230.4	5856.79
230.777	6106.73
231.155	6345.99
231.533	6551.21
231.91	6761.79
232.288	7009.72
232.665	7186.38
233.043	7431.22
233.42	7683.06
233.798	7941.09
234.175	8181.66
234.553	8380.28
234.93	8630.81
235.307	8930.59
235.685	9134.68
236.062	9468.18
236.439	9627.82
236.816	9908.13
237.194	10184.03
237.571	10333.64
237.948	10555.22
238.325	10845.4
238.702	11078.66
239.079	11366.07
239.456	11556.04
239.833	11808.23
240.21	12068.13
240.587	12277.23
240.964	12419.86
241.341	12732.44
241.718	13116.05
242.095	13181.04
242.472	13365.62
242.849	13574.82
243.225	14009.87
243.602	14155.53
243.979	14283.88
244.356	14493.23
244.732	14883.77
245.109	15047.09
245.486	15217.77
245.862	15423.64
246.239	15710.07
246.615	15798.2
246.992	16112.3
247.368	16246.68
247.745	16406.77
248.121	16707.67
248.497	16727.47
248.874	17057.29
249.25	17443.65
249.626	17548.15
250.003	17631.14
250.379	18128.51
250.755	18061.9
251.131	18317.45
251.507	18419.04
251.884	18711.14
252.26	18822.76
252.636	19098.63
253.012	19250.31
253.388	19495.98
253.764	19626.66
254.14	19574.73
254.516	19861.37
254.892	19884.24
255.268	20041.66
255.643	20153.06
256.019	20349.02
256.395	20416.62
256.771	20593.6
257.147	20816.99
257.522	20915.77
257.898	20996.11
258.274	21125.09
258.649	21186.5
259.025	21324.3
259.4	21353.28
259.776	21473.87
260.151	21636.69
260.527	21623.68
260.902	21773.47
261.278	21875.36
261.653	21829.45
262.028	21812.51
262.404	22072.02
262.779	22195.99
263.154	22351.13
263.53	22436.8
