Data from FLMS007011_11-56-46-075.txt Node
Date: Thu Apr 21 11:56:46 MDT 2016
User: lab_user
Spectrometer: FLMS00701
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.41	43.57
178.791	43.57
179.172	43.57
179.553	-31.56
179.934	-31.56
180.316	-80.17
180.697	-69.01
181.078	-61.01
181.459	-63.87
181.84	-50.14
182.221	-46.14
182.602	-29.85
182.983	5.3
183.364	19.87
183.744	42.43
184.125	64.69
184.506	96.94
184.887	102.93
185.268	141.43
185.648	154.26
186.029	176.49
186.41	220.65
186.791	228.62
187.171	271.61
187.552	415.18
187.932	415.46
188.313	443.01
188.694	453.79
189.074	470.54
189.455	487.56
189.835	511.96
190.216	506
190.596	561.01
190.977	559.03
191.357	549.1
191.737	612.86
192.118	602.09
192.498	605.21
192.878	627.3
193.258	662.4
193.639	663.25
194.019	671.18
194.399	655.05
194.779	677.12
195.159	696.64
195.54	719.55
195.92	716.72
196.3	713.61
196.68	729.45
197.06	719.55
197.44	718.42
197.82	754.33
198.2	750.94
198.58	784.85
198.959	765.63
199.339	791.35
199.719	797
200.099	797.28
200.479	800.95
200.858	847.26
201.238	860.53
201.618	845.29
201.998	854.32
202.377	853.76
202.757	847.83
203.136	891
203.516	858.55
203.896	909.34
204.275	937.54
204.655	918.93
205.034	938.95
205.414	921.19
205.793	946.28
206.172	988.27
206.552	1007.71
206.931	986.3
207.31	1014.75
207.69	1048.82
208.069	1040.94
208.448	1060.93
208.827	1093.57
209.207	1100.88
209.586	1109.88
209.965	1151.78
210.344	1125.91
210.723	1184.66
211.102	1198.43
211.481	1220.62
211.86	1239.99
212.239	1243.64
212.618	1308.47
212.997	1309.31
213.376	1365.11
213.755	1384.45
214.134	1418.35
214.513	1385.85
214.891	1427.31
215.27	1475.18
215.649	1513.79
216.028	1536.73
216.406	1603.25
216.785	1614.43
217.164	1666.64
217.542	1700.69
217.921	1811.38
218.3	1811.66
218.678	1869.59
219.057	1934.98
219.435	1997.82
219.814	2053.66
220.192	2105.85
220.57	2201.81
220.949	2243.37
