Data from FLMS007011_12-09-45-854.txt Node
Date: Thu Apr 21 12:09:45 MDT 2016
User: lab_user
Spectrometer: FLMS00701
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.41	5.79
178.791	5.79
179.172	5.79
179.553	-40.21
179.934	-47.08
180.316	-45.36
180.697	-47.36
181.078	-64.8
181.459	-44.79
181.84	-49.93
182.221	-50.51
182.602	0.65
182.983	40.06
183.364	9.51
183.744	68.33
184.125	71.18
184.506	88.59
184.887	94.01
185.268	141.35
185.648	184.39
186.029	206.33
186.41	185.82
186.791	228.26
187.171	286.33
187.552	386.69
187.932	435.55
188.313	445.48
188.694	455.7
189.074	451.44
189.455	515.85
189.835	537.97
190.216	528.61
190.596	537.4
190.977	558.66
191.357	584.17
191.737	601.45
192.118	588.13
192.498	627.22
192.878	640.25
193.258	659.21
193.639	649.59
194.019	672.8
194.399	665.44
194.779	688.64
195.159	674.49
195.54	690.06
195.92	712.97
196.3	739.27
196.68	735.03
197.06	727.96
197.44	731.07
197.82	737.85
198.2	764.99
198.58	789.86
198.959	776.29
199.339	792.4
199.719	775.73
200.099	780.25
200.479	808.5
200.858	805.11
201.238	839.28
201.618	829.68
201.998	827.99
202.377	853.96
202.757	840.69
203.136	859.32
203.516	877.95
203.896	868.64
204.275	894.88
204.655	901.93
205.034	910.95
205.414	922.8
205.793	916.03
206.172	967.06
206.552	948.74
206.931	987.35
207.31	1010.45
207.69	988.76
208.069	1044.8
208.448	1043.68
208.827	1033.82
209.207	1058.31
209.586	1078.86
209.965	1103.62
210.344	1103.62
210.723	1096.58
211.102	1149.73
211.481	1182.9
211.86	1202.56
212.239	1178.96
212.618	1244.41
212.997	1264.34
213.376	1302.22
213.755	1332.23
214.134	1363.91
214.513	1370.36
214.891	1391.37
215.27	1436.47
215.649	1460.83
216.028	1500.57
216.406	1531.34
216.785	1607.36
217.164	1591.16
217.542	1679.41
217.921	1684.15
218.3	1708.43
218.678	1820.78
219.057	1918.21
219.435	1950.76
219.814	1995.79
220.192	2020.52
220.57	2100.77
220.949	2127.69
221.327	2234.43
221.705	2288.99
222.084	2384.17
222.462	2506.29
222.84	2549.34
223.218	2664.04
223.597	2756.55
223.975	2890.73
224.353	3026.59
224.731	3114.03
225.109	3251.7
225.487	3381.77
225.865	3502.36
226.243	3627.94
226.621	3841.34
226.999	3958.82
227.377	4089.13
227.755	4234.64
228.133	4435.73
228.511	4604.6
228.889	4773.42
229.266	4908.94
229.644	5153.15
230.022	5334.81
230.4	5491.87
230.777	5700.25
231.155	5875.27
231.533	6068.77
231.91	6388.65
232.288	6556.38
232.665	6789.82
233.043	6980.76
233.42	7173.97
233.798	7410.73
234.175	7630.29
234.553	7824.15
234.93	8083.94
235.307	8347.28
235.685	8520.78
236.062	8809.99
236.439	8946.22
236.816	9249.61
237.194	9485.03
237.571	9646.7
237.948	9932.85
238.325	10152.25
238.702	10318.23
239.079	10569.39
239.456	10832.84
239.833	11030.82
240.21	11279.77
240.587	11447.3
240.964	11677.4
241.341	12015.28
241.718	12232.01
242.095	12328.3
242.472	12569.57
242.849	12755.98
243.225	13009.76
243.602	13265.73
243.979	13331.93
244.356	13546.93
244.732	13902.03
245.109	14124.96
245.486	14323.47
245.862	14385.86
246.239	14707.3
246.615	14824.4
246.992	15144.04
247.368	15159.96
247.745	15456.59
248.121	15588.53
248.497	15684.89
248.874	16029.86
249.25	16277.81
249.626	16434.42
250.003	16643.45
250.379	16946.13
250.755	17030.97
251.131	17220.38
251.507	17251.53
251.884	17565.35
252.26	17617.46
252.636	17923.12
253.012	18106.95
253.388	18385.66
253.764	18468.26
254.14	18498.58
254.516	18579.19
254.892	18703.65
255.268	18870.7
255.643	18978.35
256.019	19117.01
256.395	19226.58
256.771	19435.34
257.147	19568.48
257.522	19589.4
257.898	19830.03
258.274	19862.5
258.649	19943.43
259.025	20110.91
259.4	20300.73
259.776	20235.09
260.151	20230.91
260.527	20367.85
260.902	20462.74
261.278	20623.24
261.653	20642.66
262.028	20678.79
262.404	20763.82
262.779	20772.42
263.154	20984.22
263.53	21156.93
263.905	20990.85
264.28	21082.74
264.655	21142.43
265.03	21005.6
265.405	21208.51
265.781	21225.71
266.156	21361.29
266.531	21295.71
266.906	21361.05
267.281	21532.23
267.655	21349.99
268.03	21364.24
268.405	21401.08
268.78	21415.08
269.155	21495.88
269.53	21343.61
269.904	21464.45
270.279	21475.5
270.654	21536.16
271.029	21424.66
271.403	21575.7
271.778	21506.2
272.152	21505.46
272.527	21399.36
272.901	21604.67
273.276	21649.61
273.65	21675.64
274.025	21656.73
274.399	21631.93
274.774	21621.37
275.148	21668.03
275.522	21706.58
275.897	21710.76
276.271	21656.24
276.645	21833.77
277.019	21832.05
277.393	21928.05
277.768	21808.73
278.142	21738.26
278.516	21736.78
278.89	21758.15
279.264	21770.91
279.638	21935.91
280.012	21922.65
280.386	21606.15
280.76	21865.69
281.133	21830.58
281.507	21793.26
281.881	21870.85
282.255	21842.12
282.629	21820.02
283.002	21727.45
283.376	21829.35
283.75	21676.13
284.123	21816.59
284.497	21772.39
284.87	21757.16
285.244	21767.48
285.618	21738.75
285.991	21492.44
286.364	21539.6
286.738	21578.64
287.111	21676.62
287.485	21463.22
287.858	21482.37
288.231	21331.82
288.605	21434.24
288.978	21465.92
289.351	21261.33
289.724	21191.81
290.097	21202.86
290.47	21230.38
290.843	21059.4
291.217	21071.44
291.59	20824.27
291.963	20902.9
292.336	20730.64
292.708	20672.4
293.081	20644.87
293.454	20688.62
293.827	20485.85
294.2	20314.5
294.573	20409.89
294.945	20319.42
295.318	20297.29
295.691	20165.75
296.064	20054.35
296.436	20007.62
296.809	20061.24
297.181	19962.12
297.554	19901.12
297.926	19879.47
298.299	19874.06
298.671	20034.18
299.044	19876.03
299.416	19756.47
