Data from FLMS007011_12-20-04-586.txt Node
Date: Thu Apr 21 12:20:04 MDT 2016
User: lab_user
Spectrometer: FLMS00701
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.41	33.07
178.791	33.07
179.172	33.07
179.553	-28.92
179.934	-61.51
180.316	-54.08
180.697	-81.53
181.078	-90.69
181.459	-54.08
181.84	-27.78
182.221	-18.06
182.602	-24.35
182.983	-4.06
183.364	32.5
183.744	41.06
184.125	76.17
184.506	92.44
184.887	103.28
185.268	134.65
185.648	153.18
186.029	173.99
186.41	200.49
186.791	194.51
187.171	235.52
187.552	324.59
187.932	329.42
188.313	365.52
188.694	371.78
189.074	398.48
189.455	407.01
189.835	412.69
190.216	418.37
190.596	429.16
190.977	456.41
191.357	487.91
191.737	453.86
192.118	481.67
192.498	499.26
192.878	529.04
193.258	510.89
193.639	526.49
194.019	512.31
194.399	521.67
194.779	534.99
195.159	508.9
195.54	535.84
195.92	565.89
196.3	537.54
196.68	544.07
197.06	533.57
197.44	541.23
197.82	542.08
198.2	540.95
198.58	534.71
198.959	541.51
199.339	536.41
199.719	550.3
200.099	547.47
200.479	546.9
200.858	528.47
201.238	517.41
201.618	538.96
201.998	537.54
202.377	553.7
202.757	552.85
203.136	547.75
203.516	559.09
203.896	548.32
204.275	527.62
204.655	523.65
205.034	515.71
205.414	523.93
205.793	543.5
206.172	561.64
206.552	540.95
206.931	546.9
207.31	531.87
207.69	533.57
208.069	534.43
208.448	586.01
208.827	553.14
209.207	549.73
209.586	578.36
209.965	603.86
210.344	581.19
210.723	594.79
211.102	563.34
211.481	592.53
211.86	571.28
212.239	623.68
212.618	589.41
212.997	574.11
213.376	633.59
213.755	633.59
214.134	641.24
214.513	633.31
214.891	622.55
215.27	624.25
215.649	651.71
216.028	674.64
216.406	627.65
216.785	658.5
217.164	691.9
217.542	694.44
217.921	696.99
218.3	725.27
218.678	728.1
219.057	747.04
219.435	732.62
219.814	752.69
220.192	734.32
220.57	781.24
220.949	752.98
221.327	808.08
221.705	830.95
222.084	844.22
222.462	876.68
222.84	851.84
223.218	894.74
223.597	927.73
223.975	920.12
224.353	946.91
224.731	982.98
225.109	1018.47
225.487	1029.46
225.865	1066.34
226.243	1095.04
226.621	1103.48
226.999	1133.01
227.377	1159.99
227.755	1177.14
228.133	1239.78
228.511	1266.16
228.889	1290.02
229.266	1313.86
229.644	1372.18
230.022	1390.39
230.4	1473
230.777	1460.69
231.155	1510.78
231.533	1558.6
231.91	1597.17
232.288	1626.5
232.665	1688.76
233.043	1718.05
233.42	1782.46
233.798	1786.36
234.175	1851.83
234.553	1881.34
234.93	1920.58
235.307	1995.1
235.685	2062.88
236.062	2098.14
236.439	2106.46
236.816	2196.88
237.194	2248.42
237.571	2250.64
237.948	2255.07
238.325	2329.26
238.702	2371.86
239.079	2438.76
239.456	2470.8
239.833	2511.12
