Data from FLMS007011_12-19-37-184.txt Node
Date: Thu Apr 21 12:19:37 MDT 2016
User: lab_user
Spectrometer: FLMS00701
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.41	7.36
178.791	7.36
179.172	7.36
179.553	-26.92
179.934	-53.51
180.316	-65.8
180.697	-62.09
181.078	-53.51
181.459	-74.95
181.84	-30.92
182.221	-31.78
182.602	-18.06
182.983	6.79
183.364	36.78
183.744	39.07
184.125	78.46
184.506	105.28
184.887	128.66
185.268	137.79
185.648	158.6
186.029	188.24
186.41	209.6
186.791	228.97
187.171	288.75
187.552	333.97
187.932	345.91
188.313	380.3
188.694	398.2
189.074	392.8
189.455	432.85
189.835	433.42
190.216	431.43
190.596	422.06
190.977	446.19
191.357	473.72
191.737	473.16
192.118	523.65
192.498	520.53
192.878	508.9
193.258	538.96
193.639	548.6
194.019	552.29
194.399	554.55
194.779	513.44
195.159	531.31
195.54	533.01
195.92	527.9
196.3	525.07
196.68	529.89
197.06	534.99
197.44	498.41
197.82	523.37
198.2	553.14
198.58	545.2
198.959	568.44
199.339	542.08
199.719	544.92
200.099	547.47
200.479	533.57
200.858	553.42
201.238	529.89
201.618	532.16
201.998	548.88
202.377	499.54
202.757	520.53
203.136	521.38
203.516	519.11
203.896	528.19
204.275	505.78
204.655	517.41
205.034	506.92
205.414	532.44
205.793	562.77
206.172	554.55
206.552	538.96
206.931	544.35
207.31	561.36
207.69	565.32
208.069	536.98
208.448	544.07
208.827	541.8
209.207	583.74
209.586	565.61
209.965	558.52
210.344	571.84
210.723	555.69
211.102	562.49
211.481	585.16
211.86	561.92
212.239	588.56
212.618	559.66
212.997	572.41
213.376	589.13
213.755	598.48
214.134	593.38
214.513	586.58
214.891	585.16
215.27	612.92
215.649	646.62
216.028	637.84
216.406	627.36
216.785	632.18
217.164	659.35
217.542	659.35
217.921	684.54
218.3	682.56
218.678	687.93
219.057	673.5
219.435	687.93
219.814	700.66
220.192	723.57
220.57	719.05
220.949	756.37
221.327	736.3
221.705	773.89
222.084	800.73
222.462	786.32
222.84	813.16
223.218	842.53
223.597	843.66
223.975	892.48
224.353	876.68
224.731	900.09
225.109	931.68
225.487	934.22
225.865	957.05
226.243	986.93
226.621	1001.86
226.999	1060.14
227.377	1074.21
227.755	1084.34
228.133	1101.79
228.511	1140.6
228.889	1181.91
229.266	1231.63
229.644	1264.76
230.022	1287.49
230.4	1314.14
230.777	1349.47
231.155	1396.56
231.533	1425.97
231.91	1476.08
232.288	1493.99
232.665	1530.36
233.043	1573.13
233.42	1572.85
233.798	1637.95
234.175	1706.06
234.553	1729.49
234.93	1755.7
235.307	1804.76
235.685	1827.04
236.062	1852.94
236.439	1901.66
236.816	1957.85
237.194	2007.6
237.571	2061.21
237.948	2088.42
238.325	2158.34
238.702	2188.29
239.079	2230.97
239.456	2244.54
239.833	2279.99
240.21	2340.05
240.587	2374.35
240.964	2469.15
241.341	2458.65
241.718	2552.79
242.095	2532.09
242.472	2619.53
242.849	2678.23
243.225	2688.97
243.602	2748.44
243.979	2768.25
244.356	2825.18
244.732	2869.44
245.109	2896.91
245.486	2953.48
245.862	3017.13
246.239	3001.77
246.615	3064.57
246.992	3086.22
247.368	3107.59
247.745	3155.52
248.121	3242.54
248.497	3225.31
248.874	3296.68
249.25	3342.31
249.626	3393.92
250.003	3405.11
250.379	3495.68
250.755	3507.4
251.131	3563.54
251.507	3552.64
251.884	3613.92
252.26	3650.67
252.636	3715.41
253.012	3734.17
253.388	3799.93
253.764	3773.03
254.14	3789.61
254.516	3868.35
254.892	3906.07
255.268	3870.53
255.643	3854.78
256.019	3975.22
256.395	3997.72
256.771	4035.38
257.147	4062.46
257.522	4066.52
257.898	4105.51
258.274	4101.17
258.649	4179.9
259.025	4201.53
259.4	4194.23
259.776	4245.04
260.151	4258.55
260.527	4242.07
260.902	4267.47
261.278	4323.64
261.653	4321.75
262.028	4344.69
262.404	4367.9
262.779	4362.5
263.154	4412.67
263.53	4464.44
263.905	4439.1
264.28	4449.61
264.655	4466.32
265.03	4444.49
265.405	4467.13
265.781	4504.85
266.156	4488.96
266.531	4513.74
266.906	4511.59
267.281	4510.51
267.655	4487.07
268.03	4521.28
268.405	4521.28
268.78	4512.66
269.155	4599.89
269.53	4471.17
269.904	4542.83
270.279	4531.25
270.654	4528.56
271.029	4558.44
271.403	4536.1
271.778	4551.71
272.152	4531.79
272.527	4514.82
272.901	4561.14
273.276	4616.84
273.65	4617.65
274.025	4590.21
274.399	4532.06
274.774	4611.19
275.148	4591.82
275.522	4567.87
275.897	4590.21
276.271	4588.32
276.645	4614.15
277.019	4567.6
277.393	4608.77
277.768	4589.4
278.142	4584.02
278.516	4575.13
278.89	4560.6
279.264	4586.71
279.638	4589.4
280.012	4553.87
280.386	4530.98
280.76	4539.6
281.133	4578.9
281.507	4566.25
281.881	4545.79
282.255	4549.56
282.629	4520.75
283.002	4511.86
283.376	4487.61
283.75	4470.63
284.123	4513.47
284.497	4499.2
284.87	4501.62
285.244	4484.92
285.618	4478.45
285.991	4393.8
286.364	4427.51
286.738	4347.66
287.111	4437.75
287.485	4341.99
287.858	4359.53
288.231	4338.48
288.605	4313.65
288.978	4334.7
289.351	4317.97
289.724	4265.58
290.097	4260.17
290.47	4241.26
290.843	4186.12
291.217	4168.54
291.59	4117.68
291.963	4166.92
292.336	4064.63
292.708	4096.3
293.081	4065.44
293.454	4048.92
293.827	4029.69
294.2	3946.49
294.573	3950.55
294.945	3946.21
295.318	3921.26
295.691	3875.14
296.064	3866.73
296.436	3849.35
296.809	3863.2
297.181	3798.84
297.554	3830.89
297.926	3790.15
298.299	3766.24
298.671	3796.13
299.044	3773.85
299.416	3705.62
299.788	3693.11
300.161	3734.44
300.533	3700.45
300.905	3681.68
301.278	3701.81
301.65	3708.07
302.022	3696.64
302.394	3717.04
302.766	3690.39
303.138	3671.07
303.51	3682.23
303.882	3711.87
304.254	3759.45
304.626	3736.61
304.998	3783.63
305.37	3746.67
305.742	3740.69
306.114	3818.13
306.485	3823.83
306.857	3818.94
307.229	3838.49
307.601	3806.18
307.972	3836.59
308.344	3839.31
308.716	3807.81
309.087	3860.76
309.459	3868.35
309.83	3836.32
310.202	3817.59
310.573	3869.98
310.945	3929.4
311.316	3854.24
311.687	3915.57
312.059	3912.58
312.43	4006.93
312.801	4054.88
313.172	4190.72
313.544	4241.8
313.915	4392.99
314.286	4523.98
314.657	4616.84
315.028	4777.58
315.399	4903.98
315.77	5071.69
316.141	5184.57
316.512	5351.76
316.883	5464.02
317.254	5544.74
317.625	5609.16
317.996	5812.23
318.366	5868.5
318.737	5917.58
319.108	6023.34
319.478	6023.87
319.849	6067.05
320.22	6121.58
320.59	6080.55
320.961	6089.29
321.331	6044.01
321.702	6025.2
322.072	5986.25
322.443	5917.84
322.813	6009.57
323.184	5929.51
323.554	5852.84
323.924	5844.62
324.295	5826.57
324.665	5865.05
325.035	5941.18
325.405	5851.78
325.775	5948.34
