Data from FLMS007011_12-17-56-419.txt Node
Date: Thu Apr 21 12:17:56 MDT 2016
User: lab_user
Spectrometer: FLMS00701
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.41	21.76
178.791	21.76
179.172	21.76
179.553	-32.24
179.934	-46.54
180.316	-61.69
180.697	-75.42
181.078	-65.69
181.459	-20.24
181.84	-55.11
182.221	-8.81
182.602	-7.95
182.983	-11.38
183.364	29.18
183.744	14.9
184.125	53.45
184.506	108.24
184.887	113.66
185.268	160.99
185.648	160.99
186.029	186.36
186.41	207.72
186.791	237.05
187.171	274.91
187.552	330.95
187.932	322.42
188.313	359.1
188.694	407.68
189.074	396.89
189.455	405.98
189.835	472.42
190.216	428.7
190.596	432.11
190.977	482.06
191.357	485.47
191.737	485.47
192.118	488.59
192.498	525.18
192.878	517.24
193.258	516.39
193.639	508.73
194.019	550.7
194.399	507.6
194.779	524.9
195.159	564.3
195.54	539.36
195.92	548.99
196.3	548.14
196.68	576.49
197.06	562.88
197.44	547.58
197.82	564.3
198.2	539.07
198.58	573.09
198.959	569.12
199.339	537.37
199.719	541.34
200.099	538.51
200.479	539.36
200.858	549.84
201.238	555.51
201.618	539.07
201.998	547.58
202.377	576.49
202.757	537.09
203.136	543.32
203.516	566.28
203.896	541.91
204.275	533.69
204.655	574.5
205.034	559.2
205.414	565.43
205.793	558.92
206.172	582.44
206.552	569.12
206.931	597.45
207.31	576.77
207.69	579.89
208.069	597.45
208.448	578.19
208.827	598.3
209.207	581.02
209.586	583.29
209.965	598.3
210.344	591.22
210.723	609.92
211.102	609.63
211.481	635.12
211.86	635.4
212.239	616.43
212.618	615.01
212.997	636.25
213.376	622.09
213.755	669.94
214.134	663.43
214.513	682.95
214.891	648.71
215.27	698.23
215.649	675.03
216.028	675.03
216.406	712.37
216.785	705.3
217.164	722.27
217.542	747.43
217.921	763.26
218.3	756.48
218.678	757.04
219.057	790.39
219.435	814.68
219.814	824.57
220.192	819.76
220.57	853.08
220.949	863.52
221.327	883.84
221.705	870.02
222.084	898.23
222.462	921.92
222.84	940.81
223.218	971.26
223.597	1006.75
223.975	1014.36
224.353	1066.44
224.731	1076.86
225.109	1063.63
225.487	1127.77
225.865	1163.48
226.243	1189.05
226.621	1240.17
226.999	1266.27
227.377	1330.24
227.755	1325.19
228.133	1368.64
228.511	1421.6
228.889	1455.2
229.266	1489.9
229.644	1583.02
230.022	1588.89
230.4	1609.85
230.777	1642.25
231.155	1671.84
231.533	1751.63
231.91	1840.8
232.288	1843.58
232.665	1881.73
233.043	1937.65
233.42	1988.81
233.798	2075.21
234.175	2114.62
234.553	2154.57
234.93	2220.55
235.307	2268.75
235.685	2331.03
236.062	2344.86
236.439	2367.54
236.816	2483.34
237.194	2486.65
237.571	2581.86
237.948	2605.58
238.325	2649.95
238.702	2704.22
239.079	2745.79
239.456	2787.34
239.833	2872.84
240.21	2952.48
240.587	2981.03
240.964	3052.06
241.341	3077.01
241.718	3136.19
242.095	3173.97
242.472	3223.5
242.849	3257.96
243.225	3328.75
243.602	3364.26
243.979	3416.41
244.356	3455.7
244.732	3553.84
245.109	3601.77
245.486	3617.02
245.862	3659.21
246.239	3751.4
246.615	3759.82
246.992	3815.25
247.368	3849.73
247.745	3935.47
248.121	3991.86
248.497	3988.88
248.874	4036.3
249.25	4084.5
249.626	4187.58
250.003	4168.65
250.379	4222.99
250.755	4278.65
251.131	4342.37
251.507	4376.1
251.884	4427.07
252.26	4450.53
252.636	4538.62
253.012	4543.47
253.388	4607.26
253.764	4676.66
254.14	4689.83
254.516	4764.26
254.892	4748.95
255.268	4771.78
255.643	4782.52
256.019	4825.74
256.395	4873.5
256.771	4942.69
257.147	4975.11
257.522	4962.79
257.898	4968.15
258.274	5023.06
258.649	5028.15
259.025	5072.86
259.4	5089.99
259.776	5156.33
260.151	5143.76
260.527	5164.89
260.902	5202.85
261.278	5197.77
261.653	5206.32
262.028	5218.88
262.404	5295.54
262.779	5317.43
263.154	5284.59
263.53	5297.41
263.905	5309.42
264.28	5339.85
264.655	5335.31
265.03	5310.76
265.405	5350.79
265.781	5398.28
266.156	5400.41
266.531	5430.28
266.906	5396.41
267.281	5488.91
267.655	5426.81
268.03	5434.01
268.405	5427.08
268.78	5468.92
269.155	5465.19
269.53	5467.33
269.904	5473.99
270.279	5504.09
270.654	5468.92
271.029	5489.18
271.403	5493.44
271.778	5493.17
272.152	5440.67
272.527	5435.07
272.901	5524.87
273.276	5475.05
273.65	5535.26
274.025	5522.21
274.399	5481.18
274.774	5533.39
275.148	5553.36
275.522	5517.95
275.897	5538.45
276.271	5492.64
276.645	5513.15
277.019	5556.83
277.393	5599.15
277.768	5571.47
278.142	5503.3
278.516	5506.23
278.89	5527
279.264	5484.11
279.638	5563.21
280.012	5546.44
280.386	5499.3
280.76	5505.96
281.133	5503.3
281.507	5531
281.881	5493.44
282.255	5458.8
282.629	5475.59
283.002	5472.92
283.376	5438.27
283.75	5412.94
284.123	5424.41
284.497	5418.81
284.87	5469.99
285.244	5409.48
285.618	5430.01
285.991	5365.73
286.364	5350.26
286.738	5300.61
287.111	5305.42
287.485	5266.7
287.858	5215.94
288.231	5237.58
288.605	5210.86
288.978	5258.42
289.351	5181.2
289.724	5136
290.097	5133.33
290.47	5074.47
290.843	5072.06
291.217	5030.03
291.59	4926.07
291.963	5012.35
292.336	4938.67
292.708	4919.1
293.081	4937.06
293.454	4876.99
293.827	4844.8
294.2	4752.71
294.573	4825.47
294.945	4710.79
295.318	4719.12
295.691	4640.89
296.064	4661.33
296.436	4641.7
296.809	4590.85
297.181	4542.93
297.554	4554.24
297.926	4537.28
298.299	4446.21
298.671	4488.52
299.044	4422.76
299.416	4400.91
299.788	4464.54
300.161	4356.94
300.533	4338.05
300.905	4417.63
301.278	4326.71
301.65	4280.54
302.022	4298.63
302.394	4250.55
302.766	4235.69
303.138	4172.7
303.51	4205.15
303.882	4273.79
304.254	4234.07
304.626	4153.5
304.998	4221.64
305.37	4095.05
305.742	4170.54
306.114	4155.94
306.485	4164.59
306.857	4168.11
307.229	4146.74
307.601	4123.2
307.972	4038.46
308.344	4084.77
308.716	3986.98
309.087	4023.56
309.459	3961.23
309.83	4001.08
310.202	3944.15
310.573	3955.81
310.945	3957.44
311.316	3928.69
311.687	3955.27
312.059	3942.52
312.43	3905.09
312.801	3957.17
313.172	3952.29
313.544	3983.46
313.915	4088.29
314.286	4144.57
314.657	4202.45
315.028	4347.76
315.399	4476.4
315.77	4539.7
316.141	4694.67
316.512	4857.94
316.883	4959.84
317.254	5108.18
317.625	5199.37
317.996	5304.62
318.366	5419.08
318.737	5536.59
319.108	5671.5
319.478	5754.96
319.849	5796.13
320.22	5869.13
320.59	5948.18
320.961	5964.61
321.331	6078.8
321.702	6091.24
322.072	6137.56
322.443	6204.75
322.813	6316.01
323.184	6360.64
323.554	6368.3
323.924	6476.21
324.295	6512.07
324.665	6478.06
325.035	6608.5
325.405	6598.5
325.775	6616.14
326.145	6606.66
326.515	6680.11
326.886	6616.93
327.256	6562.93
327.626	6536.85
327.995	6368.03
328.365	6312.05
328.735	6121.16
329.105	6011.79
329.475	5918.48
329.845	6026.89
330.215	6187.56
330.584	6335.82
330.954	6544.22
331.324	6718.53
331.693	6675.11
332.063	6628.25
332.432	6537.9
332.802	6272.95
333.171	6052.85
333.541	5876.83
333.91	5829.06
334.28	5701.28
334.649	5611.12
335.018	5601.28
335.388	5546.17
335.757	5468.92
336.126	5341.45
336.495	5365.73
336.865	5285.39
337.234	5188.95
337.603	5203.92
337.972	5193.49
338.341	5190.82
338.71	5233.84
339.079	5170.5
339.448	5225.83
339.817	5199.64
340.186	5266.97
340.554	5287.53
340.923	5313.96
341.292	5325.17
341.661	5427.88
342.029	5534.99
342.398	5554.43
342.767	5615.91
343.135	5813.39
343.504	5855.34
343.872	6007.28
344.241	6111.36
344.609	6188.09
344.978	6308.35
345.346	6448.52
345.715	6564.78
346.083	6672.74
346.451	6836.58
346.82	6934.01
347.188	7137
347.556	7129.4
347.924	7297.75
348.292	7394.76
348.66	7600.52
349.028	7609.13
349.396	7758.76
349.764	7926.39
350.132	8075.86
350.5	8191.39
350.868	8262.47
351.236	8330.14
351.604	8454.75
351.972	8569.13
352.34	8564.47
352.707	8755.23
353.075	8842.49
353.443	8850.23
353.81	8942.84
354.178	9021.98
354.545	9237.75
354.913	9203.27
355.28	9291.25
355.648	9357.07
356.015	9526.59
356.383	9604.35
356.75	9590.24
357.117	9664.11
357.485	9783.29
357.852	9779.19
358.219	9949.2
358.586	9941.78
358.954	9924.38
359.321	9976.07
359.688	10094.21
360.055	10149.41
360.422	10196.16
360.789	10124.88
361.156	10283.24
361.523	10209.7
361.89	10243.66
362.256	10427.65
362.623	10330.2
362.99	10400.36
363.357	10437.85
363.724	10490.37
364.09	10485.78
364.457	10527.32
364.823	10656.98
365.19	10603.5
365.557	10711.45
365.923	10805.85
366.29	10672.51
366.656	10832.81
367.022	10892.31
367.389	10839.93
367.755	10817.8
368.121	10905.78
368.488	10955.85
368.854	10853.91
369.22	10797.96
369.586	10854.68
369.952	10784.99
370.318	10742.5
370.684	10688.54
371.051	10835.1
371.416	10709.93
371.782	10767.94
372.148	10798.22
372.514	10773.29
372.88	10782.7
373.246	10771
373.612	10906.54
373.977	10922.81
374.343	10984.3
374.709	11124.48
375.074	11030.28
375.44	11060.25
375.806	10883.66
376.171	11002.59
376.537	10997.26
376.902	11032.31
377.268	11116.1
377.633	11210
377.998	11279.75
378.364	11432.58
378.729	11535.66
379.094	11524.52
379.459	11226.23
379.825	11163.82
380.19	11286.85
380.555	11103.16
380.92	10955.59
381.285	10885.19
381.65	10954.57
382.015	10993.96
382.38	11020.88
382.745	10870.7
383.11	10849.59
383.474	10913.66
383.839	10820.35
384.204	10873.49
384.569	10789.82
384.933	10761.08
385.298	10683.71
385.663	10738.43
386.027	10842.47
386.392	10857.47
386.756	11063.55
387.121	11121.69
387.485	11283.04
387.849	11351.24
388.214	11169.4
388.578	11140.72
388.942	10985.06
389.307	10939.33
389.671	10945.68
390.035	10905.52
390.399	11053.14
390.763	11174.98
391.127	11261.23
391.492	11565.28
391.856	11842.98
392.219	12108.63
392.583	12132.1
392.947	11852.84
393.311	11447.28
393.675	11329.69
394.039	11226.23
394.403	11244.24
394.766	11123.97
395.13	11089.45
395.494	11092.75
395.857	11174.48
396.221	11287.61
396.584	11495.14
396.948	11705.2
397.311	12104.6
397.675	12231.72
398.038	12407.89
398.401	12106.11
398.765	11826.05
399.128	11570.09
399.491	11286.09
399.854	11240.44
400.218	11157.73
400.581	11124.99
400.944	11093
401.307	10878.83
401.67	10941.11
402.033	10799.24
402.396	10830.77
402.759	10921.79
403.122	10916.2
403.485	10991.92
403.847	11135.14
404.21	11359.86
404.573	11452.59
404.936	11505.27
405.298	11384.44
405.661	11023.93
406.023	10815.77
406.386	10649.85
406.749	10597.64
407.111	10640.17
407.473	10814.24
407.836	10967.03
408.198	11186.91
408.561	11112.8
408.923	11117.37
409.285	11098.84
409.647	11027.23
410.009	10779.14
410.372	10762.6
410.734	10705.85
411.096	10777.61
411.458	10846.79
411.82	10894.59
412.182	11065.83
412.544	11067.36
412.906	11080.56
413.267	11130.57
413.629	10960.67
413.991	10858.24
414.353	10852.39
414.714	10651.88
415.076	10603.5
415.438	10648.83
415.799	10759.29
416.161	10599.68
416.522	10527.32
416.884	10416.42
417.245	10442.18
417.607	10412.6
417.968	10435.55
418.329	10576.75
418.691	10505.15
419.052	10663.09
419.413	10715.78
419.774	10866.12
420.135	11183.1
420.497	11633.61
420.858	12121.25
421.219	12072.04
421.58	11991.52
421.941	11600.97
422.302	11131.59
422.662	11104.43
423.023	10862.31
423.384	10810.68
423.745	10871.2
424.106	10901.46
424.466	11121.94
424.827	10921.54
425.187	10633.04
425.548	10385.31
425.909	10199.74
426.269	10297.02
426.63	10387.6
426.99	10659.27
427.35	10613.18
427.711	10621.33
428.071	10785.24
428.431	11068.63
428.792	11864.72
429.152	12650.06
429.512	12920.82
429.872	12774.81
430.232	12523.98
430.592	12026.36
